1: 、“'
7899: 太经典啦！

7900: 和神庙逃亡差不多吗

7901: 反正我沒有

7902: 我中了一辆车

7903: 有人中过汽车没！

7904: 还不错，那些进不去的你们手机够烂的

7905: 真的送汽车吗

7906: ~\(≧皿≦)/~

7907: 我还没玩，但看介绍之后觉得还不错！

7908: 州**x1*戏D窍厂

7909: 跟神殿逃亡差不多

7910: T爽了

7911: 恶心呃 开了十几次都 闪退

7912: 好评..推荐《飞 弹大战僵尸》好玩无广告，免费不花钱噢，，，

7913: 垃圾，又卡又玩不了，还弹出来，靠！！！！！！！！！

7914: 垃圾，进不去

7915: 真爽

7916: 还可以了！！！！！！！！！！！

7917: 。。。。。。。。。。。。。。。。。。。。。。。。。。。。

7918: 刚刚中了一辆POLO轿车。。我这下发财了

7919: 我中汽车了，好高兴呀。

7920: 该死的匿名用户，怎么哪都有你

7921: 很好玩

7922: 白白浪费了时间和流量下载，安装好了还是没法玩

7923: 一级棒，非常好玩

7924: 2255545

7925: 我是来看看谁中汽车

7926: 下载中

7927: 不好玩，不好玩啊，真她妈不好玩儿~——；？

7928: 花痴咯了解决磨么样在家快乐酷爱上午休养活力，可是承让承让承让这场战，这个风景，那张，乔丹商店的增长，我在包头，勇士也势不可挡，哥们你查你查了血，我没有怪过你，可能与走吧两只觉，怎么你怎么你怎么了？想着想着大包的，勇士也是不哥哥，哥哥你在哪里找男人啊？他们打广告打到

7929: 股票的品牌传播论咯笨吧笨吧疯狂改变咯屁

7930: 无聊

7931: 真是太好玩儿了不起

7932: 看看。。。。。。。。。。

7933: 我超喜歡玩這個喔嘿嘿

7934: 非常好得手游

7935: 游戏不错 就是进不去 真JB闹心

7936: 轻松进游戏毫无压力！

7937: 赶快更新版本坐等

7938: 还以为是单机版本、哎、联网就没有意思了、都不考虑下没流量的玩家

7939: 画面好很多，战斗场面特效华丽很多，开玩！

7940: 很垃圾

7941: 我来看看

7942: 哈哈哈,这个题材一片蓝海啊~~~

7943: 仿造魔境仙踪

7944: 无敌好玩

7945: 超级好玩

7946: 看着画面觉得挺好的，不知道操作性怎么样

7947: 45457455656454596gfjasjcd3tvgjdgagyidgykq

7948: 这游戏不错，可是不知道骂的怎么怎么多，人家千辛万苦做出来还送金币你它么还计较

7949: 飞

7950: 其实还好的一款游戏，就是开发商有点套钱

7951: 玩的太刺激了，十分耐玩

7952: 我爸是猪头

7953: 可恶 ，，，进不去。。>_<>_<

7954: 不会玩别侮辱游戏

7955: 好玩，说不好玩的人，我看他是没有玩吧？胡说八道。

7956: 541512312

7957: 看起来不错，下载看看……

7958: MMPP的，一不注意就被扣费，坑人的游戏又不好玩

7959: 画面可能不是非常优质，但感觉还是做出来了

7960: 我是来看看谁中了汽车

7961: 很好玩，跟动画片一样的声音和背景

7962: 游戏相当不错，流畅，要素很多

7963: 骗子：送汽车我看是送生气，卡的连手机都甩了气人，赔了

7964: 有楼下几位说得 那么屌么？我来试试

7965: 好游戏，但是我天生对玩游戏没天赋

7966: 看起来 很吊的样子

7967: 无聊太幼稚了。。。。

7968: 坑爹游戏，手机升了一下级，花钱买的一键满分就没了，你玛

7969: 扣费，死机，玩死你

7970: 他妈的扣费

7971: 垃圾

7972: 打不开  垃圾垃圾垃圾垃圾垃圾垃圾！！！！

7973: 烂游戏，骗人的。果断卸载了。

7974: 好玩是好玩，就是安装不了

7975: 不知好不好玩

7976: 我还木有玩过的呢，是不是要网才能玩呢？

7977: 不好用？来吐吐槽吧~垃圾

7978: 你妈什么

7979: 很期待啊  没玩过  跟神庙逃亡  一样 不

7980: 呀?

7981: 就喜欢玩这类小游戏，给力

7982: 这才是手机游戏，比某讯的天天无聊系列强多了

7983: 烧钱。垃圾垃圾垃圾垃圾

7984: 有些关卡太难过了，所以删了，太难跟太容易的游戏都不爱~

7985: 啦咯啦咯啦咯了

7986: 画面做的很不错的游戏。一直都很喜欢。

7987: 这游戏真心有点火啊！

7988: 好玩，推荐

7989: 我一定要下载这个游戏

7990: 好评，推荐小游戏《飞弹.大战僵尸》很好玩、不要网无广告不花钱噢，，，

7991: 这个游戏很好玩,就是······我的是手指总打滑.

7992: 这个游戏好好玩哦，你们喜不喜欢玩啊

7993: 太好啦！我喜欢这个，哈哈

7994: 真是太好玩儿了不起

7995: 我超喜歡玩這個喔嘿嘿

7996: 垃圾游戏收费

7997: 真的有汽车送啊。

7998: 垃圾，闪退

7999: 太差劲了！！动不动就要扣费！！！

8000: 垃圾，闪退

8001: 被扣钱的举报它，垃圾游戏，移动评价五星

8002: 不是有举报的么，那些被扣钱的举报啊，坑爹的游戏

8003: 刚下载玩的还可以,玩几天就会卡,还会完美闪退。孩子不小心按到收费，信息就发到手机说扣14元。。纯属骗子

8004: 鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！

8005: 鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！鄙视好评的拖！坚决差评到底！

8006: 最喜欢熊出没了。

8007: 你妹！。 打不开的   我艹！  希望大家不要上蛋

8008: 好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好

8009: 他妈的 什么破游戏  还扣钱

8010: 你他妈的

8011: 切，什么游戏啊？根本就打不开，希望朋友们不要上当了。。

8012: 儿子一不小心点到扣费上去了，竟然没有询问确认直接扣了，还扣了11块多，妈蛋游戏！坑爹公司!!!!!

8013: 好不好

8014: 槽 你妹的广告

8015: hao..小游戏〔飞弹大.战僵尸〕好玩无广告，免费的噢，，

8016: 儿子一不小心就点到扣费的了，一点就扣费，太坑爹了

8017: 艹华为是烂手机那你手机是啥？

8018: kaishiyouxi

8019: 7999999999999414411

8020: 1234567/**********.0

8021: hao..去玩小游戏<飞弹大.战僵尸>喽，无广告不花钱哦，，

8022: 《疯狂猜笑话》简洁好玩，界面清新！%>_<% 还可以的游戏，稀罕这种类型的。

8023: Note3完美不运行

8024: ghgyhf

8025: 真不知道给这游戏好评的是不是都TMD太有钱了，游戏从一开始就是一个个坑钱陷阱，而且是一不小心就绝对中招！点个升级还TM要几块！这游戏不是脑残就是有钱烧着玩的人才能玩，绝对差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！差评！

8026: 很好用，带自动更新功能！！！

8027: 进得去呀，我都进得去，你们怎么进不去

8028: 呵，像华为这种烂手机当然进不去

8029: 乖乖，华为是烂手机？你手机是有多TM牛？

8030: 很好啊  呵呵

8031: Ia

8032: 很不错的游戏，画面超赞，比着个还好玩还不要流量。

8033: 喀喀！还不错

8034: 垃圾，带代金卷也不能用，那说的那么好干嘛！！！

8035: hao..玩小游戏<飞弹大.战僵尸>去喽，无广告不花钱哦，，。

8036: 点赞！！！特别好玩！！！

8037: 完美闪退擦。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。

8038: 小米2s完美运行，轻松不卡机！

8039: 就喜欢玩这类小游戏，给力

8040: 下载不？

8041: 差

8042: 他妈的太坑人了，扣费容易，我儿子玩了一下就扣了100

8043: 太卡了

8044: 好，力荐

8045: la

8046: 一般般吧!

8047: 扣钱 太容易了

8048: 真好玩

8049: 垃圾........

8050: 哈，还行吧

8051: buhaowan

8052: 很好

8053: 需要联网吗

8054: 的地方反反复复

8055: 垃圾，盗版小黄人都盗版得很烂

8056: 不好玩，一打开就扣了几十元，又说免费的，世上没有免费的午餐！

8057: 我想小黄人了

8058: bucuo，小游戏《飞弹大 战僵尸》无广告不花钱哦......

8059: 力推此手游

8060: 9099
999999999999999999999999999999999999999999999999999999999999

8061: 奥特曼

8062: 很不错！@@@发现一款-《跑酷.自行车2》&&-也非常棒，一款超炫酷动作游戏。值得一玩！（@^@)

8063: 还可以吧.....

8064: 4566gtggfggvvvv

8065: 骗子，忽悠人。刚打开游戏就要什么升级结果还没玩就扣了我12块电话费。垃圾，请勿上当！！！！

8066: 么么么么么么么么么么么么么么么么么么么么

8067: 还可以
    、、

8068: 滚蛋吧,乱扣费,龟儿子!

8069: 我操玩不起

8070: 垃圾啊
没天里啊

8071: 垃圾，大加千万不要哦！

8072: 坑出没之坑比快跑

8073: 草

8074: 统一管理发部分和内测在此时间长是啊你要了是一种植被了一下下在此事我说话你要你我我说法在此时间段了新的你也了新的你也了新的

8075: 好玩

8076: 88888888888888888888

8077: 好玩不好玩？

8078: 玩不了。。。

8079: 99999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999

8080: 垃圾垃圾  坑人

8081: 还行

8082: 呵呵抄袭神庙，还是用国产脑残动画做背景

8083: 888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888

8084: 无聊的游戏

8085: 垃圾

8086: 745857848

8087: 看样子应该不错

8088: 国产的！好！    继续努力！       直接卸载神庙！

8089: 垃圾，他妈的5一寸玩都卡

8090: 这游戏太弱智了

8091: 流氓软件！几分钟偷偷扣了6元！强烈鄙视！见议立刻下架。

8092: 不错

8093: 模仿神庙，，垃圾

8094: 垃圾，垃圾垃圾

8095: 垃圾，垃圾垃圾

8096: 有病的游戏

8097: 垃圾，垃圾

8098: 好玩

8099: bnmjh

8100: 我刚玩，请大家多多指教

8101: 在下  不知道好玩不

8102: 应该好玩吧

8103: 进去不到10分钟就闪退

8104: 好玩真好玩

8105: 坑

8106: 场合vhjchjbn你你v迷vnet.cn

8107: 太坑人了，我安戆的时候太坑！

8108: 太坑人了，我安戆的时候太坑！

8109: 完美卸载

8110: 很流畅的 好玩

8111: 真的送气车了

8112: 怎么样？

8113: 要用到摇屏幕吗!

8114: 闪退

8115: 真送小车吗？我冲这个来的。呵呵。不过游戏也不错。ZOPO.五压力

8116: 我靠。进去不到一分钟就退出来了。。，

8117: 太。无语

8118: 好是好玩，就是有时直接就退出了，而且有点卡

8119: 我最近在玩领主之战2，超赞的游戏，快来一起玩吧！我的邀请码：123 206 196，在游戏了里输入有奖励哦

8120: 三星黑屏。。。

8121: 很好的游戏，希望经常更新，不用联网。

8122: 抵制外文游戏

8123: 很搞          55555555

8124: 你不要钱我要

8125: 我比你棒

8126: 1颗

8127: 55555555

8128: 好好玩

8129: 好好玩

8130: 给你32个赞,haha

8131: 小灵通完美运行，无压力！

8132: 要钱吗？？？？？？

8133: 风吹过，头落处。蛮有趣的一款游戏。

8134: 真他妈伤不琪

8135: O(∩_∩)OO(∩_∩)OO(∩_∩)OO(∩_∩)OO(∩_∩)OO(∩_∩)OO(∩_∩)OO(∩_∩)OO(∩_∩)OO(∩_∩)O（*@ο@*） 哇

8136: 你们可不可以免费流量分给我这个游戏

8137: 牛逼，非常牛逼他妈的扣了我5元钱

8138: 还没下载，看图风格不错

8139: 呵呵 好好3

8140: 盛大怪不得时光

8141: :-p人
L

8142: 爽啊太爽了

8143: Good!这才是良心大作

8144: 我得到了汽车，开玩笑的

8145: 没想到这么好玩，太爽了，没想到啊

8146: 很爽的游戏…相当不错

8147: 去死吧

8148: 游戏是不错 就是手机发热感人啊

8149: 打不开，还行吧，…||-_-

8150: 你们一们有谁得到了汽车？

8151: 不要下妈逼扣我五元骗人的软件

8152: 很好的游戏，希望经常更新，不用联网。

8153: 垃圾垃圾垃圾，垃圾中的战斗机。

8154: 乱扣费的流氓软件！！

8155: 可以

8156: 垃圾垃圾，钱扣了都不知道干什么的

8157: 垃圾浪费流量。

8158: 你；不赖看保管好

8159: 垠                 子子

8160: 草

8161: 玩了沒给我汽车

8162: 吗的

8163: hao，.玩《飞  弹大战僵尸》让子弹飞吧...不要流量不花钱，无广告爽歪歪，，，

8164: 恩，还可以

8165: 真有汽车送吗

8166: 5201314

8167: ]]\


l

'
'
.;l;;l;;l;;l';;

8168: 好游戏，但是我天生对玩游戏没天赋

8169: 看起来 很吊的样子

8170: 觉得。。这游戏品质很好。很有诚意。。

8171: 这个好给力啊 操作很华丽哈

8172: 好!

8173: 楼下活该！好好的看评论了吗？

8174: 真心神作 玩不了就怪你们的设备垃圾

8175: 真心神作 玩不了就怪你们的设备垃圾

8176: 不错,很喜欢

8177: 好玩,很好玩

8178: 垃圾，乱扣费！

8179: haoping..发现小游戏《飞弹大战 僵尸》很好玩，不要网无广告，还免费哦，，

8180: 郁闷！下好了卸载不了，难道就这样赖上我了

8181: 还行

8182: 坑爹

8183: kkkfff

8184: 说的不错 什么车子  一件满级  显示3元 一下扣12  本月就沃商店扣掉近百块

8185: 家里有小孩的千万别下。这个乱扣费的，小孩没有辨别能力，直接点确定就扣钱。刚才家里小孩自己下了这个游戏。不一会花了八十多块钱。太坑爹了。

8186: 钻石啊，么么么

8187: 不错啦！:-P

8188: 好玩，就是跑的慢了点，积分上限慢，100w要好几个小时

8189: 3bfg2hg0bncb0nv,vbn0,v

8190: + 5 40 00552522  00 242102

8191: ."
?:"
'\
'[
[[
[
\\

8192: 毛病多多；好贱

8193: h/gflroifrkg

8194: 休息一会去玩疯狂猜明星小时候去咯，非常好玩

8195: 好玩、好玩

8196: .....

8197: 。。。。。

8198: 好玩极了 快下载吧

8199: 好评..发现小游戏《飞弹大战.僵尸》很好玩，不要流量无广告，还免费哦，，，。
